5.50329043421635 -0.0578368311095233 -0.050901059980396 -0.0509010599803961 -0.0578234586558419
5.51586938378028 -0.0576363145721863 -0.0494453034667778 -0.0494453034667779 -0.0576631322153121
5.5284483333442 -0.0573469182513058 -0.0479895469531599 -0.04798954695316 -0.0574308468229471
5.54102728290812 -0.0569694940071131 -0.0465337904395417 -0.0465337904395418 -0.057127893735085
5.55360623247205 -0.0565050251701006 -0.0450780339259238 -0.0450780339259239 -0.0567555642080643
5.56618518203597 -0.0559546244553966 -0.0436222774123056 -0.0436222774123057 -0.0563151494982231
5.57876413159989 -0.055319531689936 -0.0421665208986877 -0.0421665208986878 -0.0558079408618997
5.59134308116382 -0.0546011113566394 -0.0407107643850695 -0.0407107643850696 -0.0552352295554324
5.60392203072774 -0.0538008499600772 -0.0392550078714516 -0.0392550078714517 -0.0545983068351596
5.61650098029166 -0.0529203532183395 -0.0377992513578334 -0.0377992513578335 -0.0538984639574193
5.62907992985558 -0.0519613430860799 -0.0363434948442155 -0.0363434948442156 -0.05313699217855
5.64165887941951 -0.0509256546139263 -0.0348877383305973 -0.0348877383305975 -0.0523151827548899
5.65423782898343 -0.0498152326496856 -0.0334319818169792 -0.0334319818169793 -0.0514343269427772
5.66681677854735 -0.0486321283869778 -0.0319762253033612 -0.0319762253033614 -0.0504957159985504
5.67939572811128 -0.0473784957671421 -0.0305204687897431 -0.0305204687897432 -0.0495006411785475
5.6919746776752 -0.0460565877404604 -0.0290647122761251 -0.0290647122761253 -0.048450393739107
5.70455362723912 -0.0446687523929206 -0.027608955762507 -0.0276089557625071 -0.047346264936567
5.71713257680305 -0.0432174289449296 -0.026153199248889 -0.0261531992488892 -0.0461895460272661
5.72971152636697 -0.041705143628541 -0.0246974427352708 -0.024697442735271 -0.044981528267542
5.74229047593089 -0.0401345054499333 -0.0232416862216529 -0.0232416862216531 -0.0437235029137336
5.75486942549482 -0.0385082018440036 -0.0217859297080347 -0.0217859297080349 -0.0424167612221787
5.76744837505874 -0.0368289942280919 -0.0203301731944168 -0.020330173194417 -0.0410625944492159
5.78002732462266 -0.0350997134619603 -0.0188744166807986 -0.0188744166807988 -0.0396622938511832
5.79260627418659 -0.03332325522128 -0.0174186601671805 -0.0174186601671807 -0.0382171506844189
5.80518522375051 -0.0315025752919644 -0.0159629036535625 -0.0159629036535627 -0.0367284562052617
5.81776417331443 -0.0296406847927866 -0.0145071471399444 -0.0145071471399446 -0.0351975016700493
5.83034312287835 -0.027740645333798 -0.0130513906263264 -0.0130513906263266 -0.0336255783351205
5.84292207244228 -0.0258055641181243 -0.0115956341127083 -0.0115956341127085 -0.0320139774568131
5.8555010220062 -0.023838588994781 -0.0101398775990903 -0.0101398775990905 -0.0303639902914658
5.86807997157012 -0.0218429034701808 -0.00868412108547216 -0.00868412108547235 -0.0286769080954164
5.88065892113405 -0.0198217216860572 -0.00722836457185421 -0.0072283645718544 -0.0269540221250037
5.89323787069797 -0.0177782833715221 -0.00577260805823605 -0.00577260805823624 -0.0251966236365655
5.90581682026189 -0.0157158487770138 -0.0043168515446181 -0.00431685154461829 -0.0234060038864405
5.91839576982582 -0.0136376935978605 -0.00286109503099995 -0.00286109503100013 -0.0215834541309666
5.93097471938974 -0.0115471038951965 -0.001405338517382 -0.00140533851738218 -0.0197302656264824
5.94355366895366 -0.00944737102191608 5.04179962361601E-05 5.04179962359796E-05 -0.0178477296293258
5.95613261851759 -0.00734178656133697 0.00150617450985431 0.00150617450985414 -0.0159371373958353
5.96871156808151 -0.00523363728617949 0.00296193102347226 0.00296193102347209 -0.0139997801823495
5.98129051764543 -0.00312620014541193 0.00441768753709042 0.00441768753709024 -0.012036949245206
5.99386946720935 -0.0010227372864508 0.00587344405070837 0.00587344405070821 -0.0100499358407437
6.00644841677328 0.0010735088798974 0.00732920056432652 0.00732920056432636 -0.00804003122530035
6.0190273663372 0.00315932056443199 0.00878495707794448 0.00878495707794431 -0.00600852665521475
6.03160631590112 0.00523150942730493 0.0102407135915626 0.0102407135915625 -0.00395671338682461
6.04418526546505 0.00728692134141606 0.0116964701051806 0.0116964701051804 -0.00188588267646878
6.05676421502897 0.00932244108450278 0.0131522266187987 0.0131522266187986 0.000202674219515045
6.06934316459289 0.0113349969530853 0.0146079831324167 0.0146079831324165 0.00230766604478799
6.08192211415682 0.0133215652915897 0.0160637396460348 0.0160637396460347 0.00442780154301239
6.09450106372074 0.0152791749301066 0.0175194961596528 0.0175194961596527 0.00656178945784937
6.10708001328466 0.0172049115244228 0.018975252673271 0.0189752526732708 0.00870833853296123
6.11965896284859 0.0190959217921197 0.0204310091868891 0.020431009186889 0.0108661575120094
6.13223791241251 0.0209494176387274 0.0218867657005071 0.0218867657005069 0.0130339551386553
6.14481686197643 0.0227626801680987 0.0233425222141252 0.0233425222141251 0.0152104401565614
6.15739581154035 0.0245330635713694 0.0247982787277432 0.0247982787277431 0.0173943213093885
6.16997476110428 0.0262579988890834 0.0262540352413613 0.0262540352413612 0.0195843073407993
6.1825537106682 0.0279349976412545 0.0277097917549793 0.0277097917549792 0.0217791069944546
6.19513266023212 0.029561655320378 0.0291655482685974 0.0291655482685974 0.0239774290140169
6.20771160979605 0.0311356547426097 0.0306213047822154 0.0306213047822153 0.0261779821431474
6.22029055935997 0.0326547692525821 0.0320770612958335 0.0320770612958335 0.0283794751255082
6.23286950892389 0.0341168657775457 0.0335328178094515 0.0335328178094514 0.0305806167047606
6.24544845848782 0.0355199077267847 0.0349885743230696 0.0349885743230696 0.0327801156245668
6.25802740805174 0.0368619577324917 0.0364443308366876 0.0364443308366876 0.0349766806285881
6.27060635761566 0.0381411802285506 0.0379000873503057 0.0379000873503057 0.0371690204604866
6.28318530717959 0.0393558438639239 0.0393558438639239 0.0393558438639239 0.0393558438639239
